treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.048062065720009,1.5323787892217788,-0.9553451718277723,5.05146930326779,6.006814475095563,1,180,180,,,
1.9698340883894767,0.8583436145065311,0.287511517596744,3.6521566591822094,3.3646451415854655,1,180,180,,,
2.015563485022791,0.5575590621153192,0.9227678040228344,3.1083591660227476,2.185591361999913,1,180,180,,,
1.708423875515714,0.9528972224060565,-0.15922036136841045,3.576068112399838,3.7352884737682484,1,180,180,,,
1.6147705466312707,0.957253032260759,-0.26141092069157534,3.490952013954117,3.752362934645692,1,180,180,,,
1.855210119642365,0.8456519836658969,0.19776268820235288,3.512657551082377,3.314894862880024,1,180,180,,,
2.0657950603816904,0.6256638059417191,0.8395165343056634,3.2920735864577173,2.452557052152054,1,180,180,,,
2.1726566847954936,0.9040164755104373,0.4008169513642008,3.9444964182267865,3.543679466862586,1,180,180,,,
2.1131542846339544,0.9048465349136362,0.3396876646673628,3.886620904600546,3.5469332399331837,1,180,180,,,
1.920210260487483,1.3170058510374996,-0.6610737749745395,4.501494295949505,5.162568070924045,1,180,180,,,
2.2023229793917487,0.8164685786364296,0.6020739707557377,3.8025719880277595,3.2004980172720217,1,180,180,,,
1.767632793104949,0.9943591516479371,-0.18127533182280975,3.716540918032708,3.8978162498555173,1,180,180,,,
2.0391682089959753,0.872312820700284,0.32946649717087273,3.748869920821078,3.4194034236502056,1,180,180,,,
1.67418319365206,0.7479172278381964,0.2082923636721572,3.1400740236319624,2.931781659959805,1,180,180,,,
1.7019648630139237,0.8642919312508347,0.007983805633719143,3.3959459203941282,3.387962114760409,1,180,180,,,
2.174337705193964,0.6842449940826697,0.833242160190109,3.515433250197819,2.68219109000771,1,180,180,,,
1.841802643379975,0.817280272669062,0.23996274367353831,3.443642543086412,3.203679799412874,1,180,180,,,
1.9741412595842744,1.1257175298854607,-0.23222455575662027,4.180507074925169,4.4127316306817885,1,180,180,,,
2.1931578827728044,0.6524071500845801,0.9144633653506098,3.471852400194999,2.5573890348443893,1,180,180,,,
1.908590923405166,0.7145236826057114,0.5081502393970427,3.309031607413289,2.8008813680162463,1,180,180,,,
2.005261187506017,0.30531246510202326,1.4068597518749093,2.6036626231371245,1.1968028712622152,1,180,180,,,
2.2624426409481004,0.7835478436888812,0.7267170871538735,3.7981681947423276,3.0714511075884543,1,180,180,,,
1.7948259632157353,0.920491371851071,-0.00930397369223046,3.598955900123701,3.6082598738159315,1,180,180,,,
1.9597375843868725,0.6847150437778224,0.6177207589095741,3.301754409864171,2.684033650954597,1,180,180,,,
1.9592693770537601,0.7158282110729896,0.5562718642329647,3.3622668898745554,2.8059950256415904,1,180,180,,,
1.9578414916527072,0.5825158138019713,0.8161314761758034,3.099551507129611,2.283420030953808,1,180,180,,,
2.0053321057469544,0.9734204109932224,0.09746315838406128,3.9132010531098476,3.8157378947257863,1,180,180,,,
2.176181158193073,0.9709558587582451,0.273142644448753,4.079219671937393,3.80607702748864,1,180,180,,,
2.1784538667626725,0.8190295805959102,0.5731853865217429,3.783722347003602,3.2105369604818588,1,180,180,,,
1.9420840573549167,0.5740062691780627,0.81705244286571,3.0671156718441237,2.250063228978414,1,180,180,,,
2.338469564793453,0.9336024998110991,0.5086422892871358,4.16829684029977,3.6596545510126344,1,180,180,,,
1.8907861467455085,0.8389985338108534,0.246379237394325,3.535193056096692,3.2888138187023674,1,180,180,,,
1.5932623668911279,0.675237708363344,0.2698207774956132,2.916703956286643,2.64688317879103,1,180,180,,,
2.2197052146979424,0.8554777145172261,0.542999704667541,3.8964107247283435,3.3534110200608023,1,180,180,,,
2.293400814936044,0.6397219140451682,1.0395689032864863,3.5472327265856016,2.507663823299115,1,180,180,,,
1.7429303400655067,0.9019835573136488,-0.02492494691656444,3.5107856270475777,3.535710573964142,1,180,180,,,
2.196185788132343,0.8200100437480149,0.58899563542512,3.803375940839566,3.214380305414446,1,180,180,,,
1.94881906737007,0.6556444488383689,0.6637795609832529,3.233858573756887,2.5700790127736344,1,180,180,,,
1.8177032434221019,0.4630985705498837,0.9100467238523485,2.725359762991855,1.8153130391395065,1,180,180,,,
2.130882581552555,0.8136996194809765,0.5360606331358948,3.7257045299692155,3.1896438968333207,1,180,180,,,
1.9546343654785143,1.4497035041570863,-0.8867322909308875,4.796001021887916,5.682733312818804,1,180,180,,,
2.261207100646607,0.5390550097472768,1.2046786958560565,3.317735505437157,2.1130568095811,1,180,180,,,
1.9855173834732378,0.6300185306025909,0.7507037538993138,3.220331013047162,2.469627259147848,1,180,180,,,
1.7638700603258908,0.9276789120659403,-0.05434719654065212,3.5820873171924337,3.636434513733086,1,180,180,,,
2.0692760593212776,0.6878346332130966,0.7211449509042902,3.417407167738265,2.6962622168339747,1,180,180,,,
1.9526031186662576,1.136970406941884,-0.2758179304276842,4.181024167760199,4.456842098187884,1,180,180,,,
1.92838017706997,1.0247425804979438,-0.08007837413063701,3.936838728270577,4.016917102401214,1,180,180,,,
1.8193487023704642,1.054386844323384,-0.247211538276209,3.8859089430171374,4.133120481293346,1,180,180,,,
1.998976414901558,0.6650430576847117,0.6955159736711294,3.302436856131987,2.6069208824608574,1,180,180,,,
2.2831358069344097,0.8569774431646195,0.6034908827685341,3.962780731100285,3.359289848331751,1,180,180,,,
2.0688165678188035,0.9191078766084617,0.2673982317591346,3.8702349038784725,3.602836672119338,1,180,180,,,
1.6389002063669222,1.0129196785030745,-0.34638588273099424,3.6241862954648387,3.970572178195833,1,180,180,,,
1.8443420704635032,0.6285600543601397,0.6123870017970907,3.076297139129916,2.4639101373328254,1,180,180,,,
1.6295828104621268,0.940815669207711,-0.21438201727593587,3.4735476382001895,3.6879296554761254,1,180,180,,,
2.0989826200049015,0.6194442603916379,0.8848941792072402,3.313071060802563,2.4281768815953226,1,180,180,,,
1.943971174842829,1.0248070058371785,-0.06461364770236999,3.952555997388028,4.017169645090398,1,180,180,,,
2.0187418639353893,0.6346566935915556,0.7748376019486678,3.262646125922111,2.4878085239734435,1,180,180,,,
2.4075732208984615,0.9268983118056792,0.5908859124283532,4.2242605293685696,3.633374616940216,1,180,180,,,
2.086210537029714,1.2481531803080224,-0.36012474356313806,4.532545817622566,4.892670561185704,1,180,180,,,
1.6714517042955808,0.7130085793650807,0.2739805680719538,3.0689228405192077,2.794942272447254,1,180,180,,,
2.390226713145394,0.49154196584653786,1.4268221631961624,3.3536312630946257,1.9268090998984633,1,180,180,,,
1.8669667316105683,1.3944989083697528,-0.8662009052745683,4.600134368495705,5.466335273770273,1,180,180,,,
2.1736813819200713,0.8922508967882175,0.4249017590416002,3.922461004798542,3.4975592457569418,1,180,180,,,
1.82383115126091,0.9763434920626229,-0.08976692972189904,3.737429232243719,3.827196161965618,1,180,180,,,
2.22690436123621,0.8265913551395554,0.6068150752305241,3.846993647241896,3.240178572011372,1,180,180,,,
1.5683291877842822,0.8019485351666942,-0.0034610585970913377,3.1401194341656558,3.143580492762747,1,180,180,,,
1.8041441248931784,0.8856008755643563,0.06839830410990211,3.539889945676455,3.471491641566553,1,180,180,,,
2.0036372685458117,0.8921497951218089,0.2550558012922781,3.752218735799345,3.4971629345070667,1,180,180,,,
2.0179939930172055,0.9533042944888206,0.14955190951175168,3.886436076522659,3.736884167010907,1,180,180,,,
2.345269252545787,0.7787864428988552,0.8188758728159715,3.8716626322756023,3.0527867594596305,1,180,180,,,
1.8905474730885528,0.8503835420386324,0.22382635764723013,3.557268588529875,3.3334422308826452,1,180,180,,,
1.9732422245065664,0.43953116607199294,1.111776968922567,2.834707480090566,1.722930511167999,1,180,180,,,
1.9781271744962732,0.7409532776512872,0.5258854360728433,3.430368912919703,2.9044834768468597,1,180,180,,,
1.5244854329412871,0.9149809641590132,-0.26884430335011267,3.317815169232687,3.5866594725827996,1,180,180,,,
2.2287982227814416,0.7019986052112696,0.8529062393700013,3.604690206192882,2.751783966822881,1,180,180,,,
1.864599317004231,0.7980800661876459,0.3003911304971023,3.4288075035113597,3.1284163730142573,1,180,180,,,
2.181598084243074,0.775603379486199,0.6614433941625719,3.701752774323576,3.0403093801610037,1,180,180,,,
1.9428272194199718,0.6290130186750551,0.7099843570100435,3.1756700818299004,2.465685724819857,1,180,180,,,
1.867324446424859,0.5205434898958607,0.8470779538421824,2.887570939007536,2.0404929851653533,1,180,180,,,
2.1154357560954082,0.9734880424832837,0.20743425344777422,4.0234372587430425,3.8160030052952685,1,180,180,,,
2.0390163395343386,0.814269074142826,0.4430782804896247,3.6349543985790524,3.1918761180894277,1,180,180,,,
2.247389602907397,0.8318153736436559,0.6170614287791034,3.8777177770356905,3.260656348256587,1,180,180,,,
1.9217069042462267,0.725811386635916,0.4991427268707549,3.3442710816216987,2.845128354750944,1,180,180,,,
2.4338655841934536,0.721929867955814,1.018909043636301,3.848822124750606,2.829913081114305,1,180,180,,,
2.2472521668556142,0.7725559596028748,0.7330703099921987,3.76143402371903,3.028363713726831,1,180,180,,,
2.2512584188060245,0.6518761068749306,0.9736047269489774,3.5289121106630716,2.5553073837140943,1,180,180,,,
2.1203902411378994,0.7421215270480103,0.6658587759719317,3.574921706303867,2.9090629303319355,1,180,180,,,
2.022424190671692,0.4758119014317054,1.0898500004500273,2.954998380893357,1.8651483804433298,1,180,180,,,
1.9160144555443805,0.5334050606465122,0.8705597475058133,2.9614691635829478,2.0909094160771344,1,180,180,,,
1.9753917815205932,1.2032397633115675,-0.3829148193365781,4.333698382377765,4.716613201714344,1,180,180,,,
2.1418861480642977,0.8451612635849071,0.48540051030951625,3.798371785819079,3.312971275509563,1,180,180,,,
1.8671051637572385,1.1245462093171141,-0.3369649054553463,4.071175232969823,4.4081401384251695,1,180,180,,,
1.8963473048640749,0.6798225781544772,0.5639195358041333,3.2287750739240164,2.664855538119883,1,180,180,,,
2.286724243353593,0.9376067299383433,0.4490488210120671,4.124399665695119,3.675350844683052,1,180,180,,,
1.4707733208232248,0.7050332967580776,0.08893345127585262,2.852613190370597,2.7636797390947443,1,180,180,,,
2.034453508860171,0.9174413818760652,0.23630144245642493,3.832605575263917,3.596304132807492,1,180,180,,,
1.7515593086557117,0.7723374968013991,0.2378056310151504,3.265312986296273,3.0275073552811227,1,180,180,,,
1.7950500484482879,1.208395372230933,-0.5733613602092134,4.1634614571057895,4.736822817315003,1,180,180,,,
2.090910791326852,0.6932019478965369,0.7322599394366287,3.4495616432170753,2.7173017037804463,1,180,180,,,
1.80190277517201,0.7301667784462157,0.37080218670979037,3.2330033636342295,2.8622011769244393,1,180,180,,,
2.1325778643710342,0.49737204461951845,1.1577465699997294,3.107409158742339,1.9496625887426096,1,180,180,,,
1.9958013272912292,0.7219948961230718,0.580717333868271,3.410885320714187,2.8301679868459164,1,180,180,,,
1.7723352579232303,0.9727697362739849,-0.13425839042430665,3.6789289062707673,3.813187296695074,1,180,180,,,
2.6272924152171995,1.0025911827073646,0.6622498058933479,4.592335024541051,3.9300852186477035,1,180,180,,,
2.144677677893949,0.9860701510814448,0.21201569554434752,4.077339660243551,3.8653239646992033,1,180,180,,,
1.7257661658270194,0.6551942621020379,0.4416090092297287,3.00992332242431,2.5683143131945814,1,180,180,,,
1.9132298409259125,1.0881160781032442,-0.2194384831554188,4.045898165007244,4.265336648162663,1,180,180,,,
1.5622513957487465,1.0070090488867764,-0.41145007217526985,3.5359528636727626,3.9474029358480323,1,180,180,,,
2.228094347595059,0.9537298779454788,0.35881813584213895,4.097370559347979,3.7385524235058405,1,180,180,,,
1.9302237980836625,0.8669262206005687,0.23107962845312202,3.6293679677142032,3.3982883392610814,1,180,180,,,
2.609382303331684,1.152311727977055,0.3508928175335404,4.867871789129827,4.516978971596287,1,180,180,,,
1.9481741408920774,0.7613504728953927,0.45595463440456907,3.4403936473795858,2.9844390129750167,1,180,180,,,
2.113455545394885,0.6366097488426186,0.865723365456263,3.3611877253335067,2.4954643598772437,1,180,180,,,
1.9175505850975925,0.9521410874036652,0.05138834558560501,3.78371282460958,3.7323244790239753,1,180,180,,,
2.1095235687234126,0.5487799175163247,1.0339346949525547,3.1851124424942707,2.151177747541716,1,180,180,,,
1.8839068786738347,0.838807120746592,0.23987513203477384,3.5279386253128955,3.2880634932781216,1,180,180,,,
2.5857587762435856,0.6689705693354719,1.2746005536288056,3.896916998858366,2.6223164452295604,1,180,180,,,
1.787953174151498,0.9412688837299428,-0.05689993772740953,3.6328062860304056,3.689706223757815,1,180,180,,,
2.169302809880647,0.9592501068293362,0.28920714832894867,4.049398471432346,3.760191323103397,1,180,180,,,
1.9291276837788578,0.8594503083394955,0.24463603293160197,3.6136193346261134,3.368983301694511,1,180,180,,,
2.016474642819051,0.5394964142322047,0.9590811011354274,3.0738681845026745,2.114787083367247,1,180,180,,,
2.1541536429753956,0.7710819883139303,0.6428607167525575,3.6654465691982336,3.022585852445676,1,180,180,,,
2.173860069313757,0.6630295861275379,0.8743459598192846,3.4733741788082293,2.599028218988945,1,180,180,,,
2.07997131350961,1.0223770325310724,0.07614915112777298,4.083793475891447,4.007644324763675,1,180,180,,,
2.0844630773494757,0.7875141890889686,0.5409636294208311,3.6279625252781202,3.086998895857289,1,180,180,,,
1.746791792023456,0.7589442421210293,0.2592884111921918,3.2342951728547202,2.975006761662528,1,180,180,,,
2.0376984219182006,0.8939223802588026,0.28564275163662867,3.7897540921997726,3.504111340563144,1,180,180,,,
1.9821302251334731,0.848061516253107,0.3199601966029537,3.6443002536639924,3.324340057061039,1,180,180,,,
2.011924430883125,0.6088965399787514,0.818509142213719,3.205339719552531,2.386830577338812,1,180,180,,,
1.8867631987134104,0.8018325578785792,0.31520026363976683,3.458326133787054,3.143125870147287,1,180,180,,,
2.0238187589467924,0.6810295356157922,0.6890253967318019,3.3586121211617828,2.6695867244299807,1,180,180,,,
2.0231425757219474,1.0563251291980782,-0.04721663347090521,4.0935017849148,4.140718418385704,1,180,180,,,
1.832822621903377,0.7084043124443687,0.44437568301955466,3.2212695607871993,2.7768938777676446,1,180,180,,,
2.0993175014648564,0.4964181196187359,1.1263558657390376,3.0722791371906752,1.9459232714516377,1,180,180,,,
1.8623818273714057,1.0543809519758747,-0.204166864486365,3.9289305192291764,4.133097383715541,1,180,180,,,
2.271381907400685,0.7220945787278308,0.8561025396625142,3.686661275138856,2.830558735476342,1,180,180,,,
2.230430062240276,1.0328764454856862,0.20602942860858287,4.25483069587197,4.0488012672633875,1,180,180,,,
1.8744215774810027,0.8115906947979653,0.2837330454891518,3.4651101094728536,3.181377063983702,1,180,180,,,
2.0834359782889735,0.7899394011288828,0.5351832021072243,3.631688754470723,3.0965055523634986,1,180,180,,,
2.0695458351538942,0.6571912728283914,0.7814746094562104,3.3576170608515783,2.576142451395368,1,180,180,,,
2.080900799609874,0.8280020992351161,0.4580465059854866,3.7037550932342613,3.2457085872487745,1,180,180,,,
2.049218316930512,0.8016809941076068,0.477952441389335,3.6204841924716886,3.1425317510823536,1,180,180,,,
2.225701383202056,0.621413023272327,1.0077542380641444,3.443648528339967,2.4358942902758223,1,180,180,,,
1.9405715213769197,0.597158962571103,0.7701614616922556,3.1109815810615835,2.3408201193693277,1,180,180,,,
2.0571306236737286,1.2090021498877834,-0.31247004733782324,4.426731294685281,4.7392013420231045,1,180,180,,,
2.0376698975125613,0.7987700191465413,0.4721094280549709,3.603230366970152,3.1311209389151813,1,180,180,,,
2.51809349798304,0.6153381526597528,1.312052880456515,3.724134115509565,2.4120812350530496,1,180,180,,,
2.08149036160097,0.9588615910171631,0.2021561770485556,3.9608245461533844,3.7586683691048286,1,180,180,,,
2.1120997085537585,0.6973860318393962,0.7452482028272385,3.4789512142802783,2.7337030114530396,1,180,180,,,
2.169742280962594,1.118654233631817,-0.022779728109022734,4.362264290034211,4.385044018143233,1,180,180,,,
1.928457600622259,0.9479622331463575,0.07048576495123626,3.7864294362932815,3.7159436713420453,1,180,180,,,
1.812412059714485,0.5539664359196756,0.7266577966679051,2.898166322761065,2.1715085260931595,1,180,180,,,
2.0662542589992405,0.6824325573368314,0.7287110247414856,3.403797493256995,2.6750864685155094,1,180,180,,,
2.1687162094561456,0.8310808998206467,0.5398275775685375,3.7976048413437535,3.257777263775216,1,180,180,,,
1.6916580876333949,0.7436607127059056,0.23410987401243166,3.149206301254358,2.9150964272419264,1,180,180,,,
2.088454331872081,0.85452892587,0.4136084134191833,3.7633002503249786,3.3496918369057953,1,180,180,,,
1.9056146644242355,1.344248799921733,-0.7290645696835503,4.540293898532021,5.269358468215572,1,180,180,,,
1.625115542614313,1.0443562043687,-0.4217850049792913,3.672016090207917,4.093801095187208,1,180,180,,,
2.226451207720514,0.8869559409526695,0.4880495075794471,3.964852907861581,3.476803400282134,1,180,180,,,
2.12598529086351,1.0530148796774499,0.06211405151092997,4.18985653021609,4.12774247870516,1,180,180,,,
2.0286434705106635,0.8279028531935675,0.4059836955533196,3.651303245468007,3.2453195499146874,1,180,180,,,
2.0044235589647927,0.7895841585874809,0.4568670453699677,3.551980072559618,3.09511302718965,1,180,180,,,
1.7906252879405276,1.074923485042521,-0.3161860288790932,3.8974366047601485,4.2136226336392415,1,180,180,,,
1.779785679777126,1.0668003320617134,-0.31110454975920243,3.8706759093134546,4.181780459072657,1,180,180,,,
2.1734444152978583,0.777487399319833,0.6495971141972743,3.6972917163984422,3.047694602201168,1,180,180,,,
2.2643729996762025,1.0913496992194882,0.1253668946673847,4.403379104685021,4.278012210017636,1,180,180,,,
1.871827840138272,0.5046635782726706,0.8827054024147271,2.860950277861817,1.97824487544709,1,180,180,,,
2.1135911782022774,0.6597977674095205,0.8204113169996818,3.406771039404873,2.5863597224051915,1,180,180,,,
2.3644493116096457,0.842552662940685,0.7130764371675875,4.015822186051704,3.3027457488841163,1,180,180,,,
1.65175223026305,0.7823146426277352,0.11844370613436572,3.1850607543917344,3.0666170482573687,1,180,180,,,
1.6184396401475338,0.943890889924976,-0.23155250944087968,3.4684317897359476,3.699984299176827,1,180,180,,,
1.8554222782068135,0.5188891601289521,0.8384182123858304,2.8724263440277964,2.034008131641966,1,180,180,,,
1.5713237871383123,0.5697653538235734,0.45460421400538764,2.6880433602712372,2.23343914626585,1,180,180,,,
2.161248501270819,1.096873868730013,0.011415222976878692,4.311081779564759,4.29966655658788,1,180,180,,,
1.768987623525883,0.8773726501928225,0.04936882812749155,3.4886064189242747,3.4392375907967834,1,180,180,,,
2.0692674007023943,0.8988625198735752,0.30752923469726823,3.8310055667075202,3.523476332010252,1,180,180,,,
1.9155981402180928,1.1500418749977652,-0.338442515490442,4.169638795926628,4.50808131141707,1,180,180,,,
1.8076136916422936,0.9638216552268102,-0.08144204012203549,3.6966694234066226,3.778111463528658,1,180,180,,,
2.017047931705654,0.6592806889245031,0.7248815257108732,3.3092143377004355,2.5843328119895626,1,180,180,,,
1.8979713307078467,0.9522419568463152,0.03161139072112462,3.764331270694569,3.7327198799734442,1,180,180,,,
2.1564771581758824,0.6207238094139581,0.93988084737802,3.373073468973745,2.433192621595725,1,180,180,,,
1.746125790250448,1.0506697808910404,-0.313149139940581,3.805400720441477,4.118549860382058,1,180,180,,,
2.1716613939077654,0.956309606677725,0.2973290067497596,4.045993781065771,3.748664774316012,1,180,180,,,
2.7252075895384995,1.2187809073445013,0.3364409060982285,5.113974272978771,4.777533366880542,1,180,180,,,
2.1280002492134615,0.9983031658079828,0.17136199857749723,4.084638499849426,3.9132765012719286,1,180,180,,,
1.9903821011785414,0.9006633200792223,0.22511443162699463,3.755649770730088,3.5305353391030936,1,180,180,,,
