treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0886811993009475,0.07193570919009735,1.9476898000860097,2.229672598515885,0.2819827984298755,1,11,11,0.483206111377335,0.483206111377335,0.2042219641095134
2.055817904253254,0.06546628725287137,1.9275063390360723,2.1841294694704354,0.25662313043436313,1,9,9,0.501139362282428,0.501139362282428,0.21333119640247267
2.0992453364788037,0.06937246993258103,1.9632777938923571,2.2352128790652506,0.27193508517289344,1,6,9,0.46363635993136504,0.46363635993136504,0.19521444471695598
2.088000774377229,0.06460603032186578,1.9613752817622694,2.214626266992189,0.2532509852299194,1,11,9,0.4746526412171293,0.4746526412171293,0.2015819893954541
1.9213709601721705,0.06791015879380212,1.7882694947519222,2.0544724255924187,0.2662029308404965,1,9,6,0.47355917160955807,0.47355917160955807,0.20895184783231857
2.1173947439307135,0.06604587149943066,1.987947214464269,2.246842273397158,0.2588950589328889,1,8,7,0.5002486351278418,0.5002486351278418,0.211190998422477
1.9121266311045757,0.06845220214323063,1.7779627802413882,2.0462904819677634,0.2683277017263752,1,5,5,0.44820413717183816,0.44820413717183816,0.20153420423206264
2.0714538063669794,0.07619795561038188,1.9221085576750492,2.22079905505891,0.29869049738386066,1,11,8,0.4720968845142461,0.4720968845142461,0.20266070420199295
2.007994672137712,0.08063658133497197,1.8499498768847324,2.166039467390692,0.31608959050595953,1,10,15,0.46783610652329893,0.46783610652329893,0.20293739200765334
1.9706526410287823,0.0745103218258511,1.8246150937736254,2.1166901882839393,0.2920750945103139,1,7,8,0.4643858477889385,0.4643858477889385,0.2067545964271228
2.062279564510829,0.0707027669749929,1.9237046876325148,2.200854441389143,0.2771497537566283,1,12,12,0.47728645153423993,0.47728645153423993,0.20696018351975304
2.05678462714811,0.05910923095948979,1.9409326633136499,2.17263659098257,0.2317039276689199,1,8,8,0.48907633640013,0.48907633640013,0.2123483703264932
2.0714390245673755,0.06307546340026092,1.9478133879946897,2.1950646611400613,0.24725127314537154,1,14,15,0.4809854227545288,0.4809854227545288,0.20412489112178964
2.043541038843471,0.0643167793482654,1.9174824677192612,2.1695996099676806,0.2521171422484194,1,9,10,0.44217851918188844,0.44217851918188844,0.1917518974652695
1.986329131750419,0.07096124565812578,1.8472476459623932,2.125410617538445,0.27816297157605163,1,12,10,0.48693631428262857,0.48693631428262857,0.21093839077495105
1.9197320400019349,0.07046660811955527,1.7816200259749089,2.057844054028961,0.2762240280540522,1,6,6,0.46066672057988084,0.46066672057988084,0.20241746726772064
2.1555353544538085,0.07087296458807693,2.016626896383595,2.294443812524022,0.27781691614042714,0,13,9,0.5155655109724937,0.5155655109724937,0.21391000905090068
2.069746034735451,0.06760852011457763,1.937235770262827,2.202256299208075,0.2650205289452481,1,12,14,0.468952037066077,0.468952037066077,0.19996806046453267
2.0992392227526357,0.0655690926655733,1.9707261626291426,2.227752282876129,0.25702612024698634,1,12,9,0.4598013417851234,0.4598013417851234,0.19210704828208228
1.9815937227439242,0.05490279591441346,1.873986220101121,2.0892012253867276,0.21521500528560655,1,17,19,0.4665517025041775,0.4665517025041775,0.20891028670588263
1.9781456490011755,0.061515190792962506,1.8575780905448591,2.098713207457492,0.241135116912633,1,7,9,0.492466604100124,0.492466604100124,0.21648834815346535
1.998292050401742,0.07927161390467592,1.8429225421522126,2.1536615586512715,0.3107390164990589,1,10,13,0.4659409890569956,0.4659409890569956,0.2028517814428267
2.1612369536022524,0.06610512359855844,2.031673292155509,2.2908006150489957,0.2591273228934865,0,9,8,0.49753490346492524,0.49753490346492524,0.2087596104129868
1.882645280611344,0.07235584891203319,1.7408304226729374,2.0244601385497507,0.2836297158768133,1,10,9,0.43865013361595334,0.43865013361595334,0.19566505930585018
2.181376275922461,0.07834273512340525,2.0278273366302257,2.3349252152146964,0.3070978785844707,0,11,9,0.49070412755365905,0.49070412755365905,0.19728533168242815
1.9309226610137509,0.07631104617311356,1.7813557588918751,2.0804895631356266,0.29913380424375147,1,15,11,0.45356335190940433,0.45356335190940433,0.20008812237174017
1.8984348273229714,0.06581110443149074,1.7694474328544452,2.0274222217914977,0.2579747889370525,1,9,11,0.45085844672795145,0.45085844672795145,0.204532087605199
2.028406645311512,0.07003284841088157,1.891144784691431,2.165668505931593,0.2745237212401621,1,11,11,0.48670512010408845,0.48670512010408845,0.21434455304745573
2.013982999491698,0.06840936333504714,1.8799031111496904,2.148062887833705,0.2681597766840147,1,11,13,0.4579626709715041,0.4579626709715041,0.197635158760381
2.1311309769240756,0.05668835228224492,2.0200238481079564,2.2422381057401948,0.22221425763223834,0,12,12,0.4976209107145829,0.4976209107145829,0.21243827345682892
1.9614088880746723,0.06016579992079938,1.8434860871288627,2.079331689020482,0.23584560189161907,1,8,10,0.466707264471722,0.466707264471722,0.21072568702421812
1.8874329613305942,0.07293808132145314,1.7444769488390923,2.030388973822096,0.28591202498300383,1,7,8,0.41494104910272955,0.41494104910272955,0.18497183852560325
2.067469855026191,0.08314074820232696,1.904516982901917,2.230422727150465,0.325905744248548,1,16,12,0.46595778841745805,0.46595778841745805,0.19735414891526096
2.0651420616349614,0.06992421120293049,1.9280931260298455,2.2021909972400775,0.274097871210232,1,10,12,0.45761227653367625,0.45761227653367625,0.1954662377552802
2.065984552688306,0.06233938244991994,1.9438016082679948,2.1881674971086174,0.2443658888406226,1,10,12,0.4710820657202698,0.4710820657202698,0.20017550798399067
2.125125374121181,0.063532637281435,2.0006036932067217,2.24964705503564,0.24904336182891829,0,12,12,0.4574212979699387,0.4574212979699387,0.193539024067865
1.999302183317172,0.07252159514981858,1.8571624687221329,2.141441897912211,0.2842794291900783,1,8,8,0.4777609313950241,0.4777609313950241,0.2093220887324313
1.968269261681181,0.06690109145222575,1.837145531908398,2.0993929914539637,0.2622474595455657,1,18,16,0.46649974121983523,0.46649974121983523,0.20383530255893928
2.0280549023586305,0.06667697326105798,1.8973704361688166,2.1587393685484444,0.26136893237962777,1,6,5,0.4816341682103344,0.4816341682103344,0.2090196438417356
1.880522859490073,0.06285408308102335,1.7573311203699788,2.003714598610167,0.24638347824018836,1,11,9,0.45966308632807945,0.45966308632807945,0.21077002401978503
1.9485888344316,0.08621836433156309,1.7796039455357835,2.1175737233274163,0.33796977779163284,1,9,10,0.449954163629116,0.449954163629116,0.19722884003275817
2.01413952936389,0.07234981483898993,1.8723364979913284,2.155942560736452,0.28360606274512357,1,7,6,0.45027642229617676,0.45027642229617676,0.19045628907526896
