treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0257183509628667,0.06826403800565432,1.8919232950325107,2.1595134068932227,0.267590111860712,1,7,9,0.4425472898389768,0.4425472898389768,0.19390003817301577
1.8413260552969737,0.06501881405344301,1.7138915214347186,1.9687605891592288,0.25486906772451023,0,11,10,0.4535554589818427,0.4535554589818427,0.21193735424860324
2.10458774982935,0.07168058813638781,1.964096378691381,2.2450791209673193,0.28098274227593834,1,9,7,0.4697696376450296,0.4697696376450296,0.20084289695490545
2.0003391998974145,0.06325262551192395,1.876366331966444,2.124312067828385,0.2479457358619408,1,5,6,0.45576010130624367,0.45576010130624367,0.20184455068439935
2.0728788579204283,0.07013278428238512,1.9354211265914367,2.21033658924942,0.27491546265798306,1,11,11,0.49650876873323124,0.49650876873323124,0.2150336408106462
2.0163750186494047,0.08250585013185684,1.854666523877106,2.1780835134217034,0.3234169895445973,1,9,9,0.4743136666465928,0.4743136666465928,0.19969973790582918
2.06177331576169,0.06093725641272388,1.942338487876069,2.1812081436473116,0.23886965577124264,1,10,15,0.4974139484145255,0.4974139484145255,0.21575353145206708
1.9309862963444568,0.06531317063976375,1.802974834174401,2.0589977585145127,0.25602292434011176,1,11,8,0.4397099123553155,0.4397099123553155,0.19755278009223884
2.0306575837348335,0.06791603567058062,1.8975445998477578,2.163770567621909,0.2662259677741512,1,8,5,0.44054231537349764,0.44054231537349764,0.1888065114369642
1.988842353787161,0.06900603359103388,1.8535930132327734,2.1240916943415487,0.2704986811087753,1,8,8,0.4589128497200432,0.4589128497200432,0.20405843040373103
2.087103133996976,0.0622153994363448,1.9651631918179668,2.2090430761759854,0.24387988435801855,1,6,5,0.5294265304350786,0.5294265304350786,0.23013475239094583
2.0979907885705753,0.06925240124475912,1.9622585762879305,2.23372300085322,0.2714644245652895,1,14,14,0.4850415563767891,0.4850415563767891,0.20422933788356876
1.9795679493636706,0.07046492317687506,1.8414592377636139,2.1176766609637276,0.2762174232001138,1,5,5,0.44926208976927157,0.44926208976927157,0.20059351789096339
2.042085964885479,0.07644120755591399,1.8922639511411368,2.1919079786298217,0.2996440274886849,1,12,13,0.4937532249026061,0.4937532249026061,0.21097811849358353
2.0552205689261744,0.06981890301432969,1.9183780335779932,2.1920631042743555,0.2736850706963623,1,19,15,0.4750970978948042,0.4750970978948042,0.20589988027475628
