treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.9780492811064856,0.07045480125441085,1.839960408109913,2.116138154103058,0.27617774599314515,1,24,21,0.26790942601036916,0.26790942601036916,0.12803200443270787
1.8521406601986201,0.06556942680718741,1.7236269451695976,1.9806543752276426,0.25702743005804507,0,36,21,0.17006060352160082,0.17006060352160082,0.11104605453916054
1.8356612169088395,0.061935525423467044,1.7142698177152793,1.9570526161023998,0.24278279838712047,0,23,15,0.1905918292606138,0.1905918292606138,0.10831908963273111
2.067130542297181,0.07207506521167159,1.925866010298929,2.2083950742954332,0.28252906399650435,1,14,17,0.2781125722297228,0.2781125722297228,0.12211017217508312
2.0338115405031156,0.06594058221305152,1.9045703742459321,2.163052706760299,0.25848233251436703,1,16,16,0.32883800380482003,0.32883800380482003,0.1443364016263015
1.7837081811016597,0.06840251305443737,1.6496417190629316,1.917774643140388,0.26813292407745637,0,34,13,0.1688825633547691,0.1688825633547691,0.12003297355425564
2.029722768864585,0.06311357293149596,1.9060224389832108,2.153423098745959,0.24740065976274828,1,18,17,0.2607499033112767,0.2607499033112767,0.1319992954454981
1.8564440492219776,0.06827177059884634,1.7226338376874581,1.990254260756497,0.2676204230690389,0,19,11,0.2501464237367488,0.2501464237367488,0.12548284408526
2.093603093801498,0.06774731692741993,1.9608207925745342,2.226385395028462,0.26556460245392777,1,13,14,0.28047146594491706,0.28047146594491706,0.12272696894047155
1.8730863320320283,0.07228308287418879,1.7314140929070942,2.014758571156962,0.28334447824986797,1,20,21,0.2683328248808033,0.2683328248808033,0.14124151576958224
2.0671303435967476,0.07929466441813975,1.911715657171004,2.2225450300224914,0.3108293728514875,1,14,15,0.31052137147211156,0.31052137147211156,0.1348744016174274
1.976372955412144,0.08213434516683439,1.8153925969913671,2.137353313832921,0.3219607168415539,1,30,26,0.1870360300029089,0.1870360300029089,0.08356463841308667
2.1509504148631384,0.0816963506278203,1.9908285099642544,2.3110723197620224,0.320243809797768,1,13,29,0.28858896534195877,0.28858896534195877,0.07825411535219931
2.2387858910339418,0.09147923860734845,2.0594898780303925,2.418081904037491,0.3585920260070985,0,37,54,0.19183584612973162,0.19183584612973162,0.05892250722921456
1.9590938832763753,0.060909482344410376,1.8397134915643527,2.078474274988398,0.2387607834240455,1,34,27,0.2008540085262234,0.2008540085262234,0.10117439491011457
2.0518519621443225,0.06694761866763146,1.9206370407050435,2.1830668835836016,0.2624298428785581,1,20,24,0.2769619821999828,0.2769619821999828,0.12295048617614851
2.0373181305422188,0.06853776083767273,1.9029865877193606,2.171649673365077,0.2686630856457164,1,16,15,0.2997682665237657,0.2997682665237657,0.12278292666894304
1.9606076724661858,0.07090725819789111,1.8216320001558368,2.099583344776535,0.27795134462069804,1,22,19,0.27590664619921473,0.27590664619921473,0.13207671787117037
1.685838419144099,0.06909958304524572,1.5504057250286827,1.8212711132595152,0.2708653882308325,0,34,27,0.17339527592192758,0.17339527592192758,0.1003092682216648
2.2174154665145185,0.07884153774933114,2.0628888920400743,2.3719420409889627,0.30905314894888836,0,22,30,0.28291534300897947,0.28291534300897947,0.09393182969293676
2.1298149929194348,0.07477095034438128,1.9832666231546148,2.276363362684255,0.2930967395296402,1,26,32,0.27257356290507273,0.27257356290507273,0.0922881360343113
2.059127659038963,0.06747323091037498,1.9268825565340735,2.1913727615438527,0.26449020500977927,1,20,16,0.27966249147959504,0.27966249147959504,0.12958537655676033
1.8587890340552273,0.060332066943046776,1.740540355733996,1.9770377123764586,0.23649735664246263,0,34,31,0.17270422573148417,0.17270422573148417,0.0934069829155751
1.9613742067663045,0.06382298187937338,1.8362834608967802,2.0864649526358288,0.2501814917390486,1,21,22,0.2528595296292857,0.2528595296292857,0.11952319790898232
1.8006365203999521,0.07685348262268332,1.650006462373018,1.9512665784268863,0.3012601160538684,0,37,32,0.15705343059104054,0.15705343059104054,0.08651348600054916
2.1751895310033444,0.06777635592331625,2.042350314390277,2.308028747616412,0.26567843322613527,0,17,20,0.2886103487508102,0.2886103487508102,0.11830448327943004
1.8701147122127295,0.0822114928223727,1.7089831471656058,2.031246277259853,0.32226313009424734,1,46,44,0.12421089066340538,0.12421089066340538,0.052626838811508134
2.0038056254987193,0.07605848452965155,1.8547337351019053,2.152877515895533,0.2981437807936278,1,30,18,0.20564158100254973,0.20564158100254973,0.10935392138779046
2.0749552158438256,0.08526702973247727,1.9078349084994641,2.242075523188187,0.3342406146887227,1,20,39,0.2305472960637903,0.2305472960637903,0.06436219432763247
2.0936268975418897,0.08035687845315109,1.9361303098636509,2.2511234852201287,0.31499317535647786,1,21,42,0.24887446879810954,0.24887446879810954,0.07198898211151956
2.0073777105940733,0.0714293361074922,1.8673787843837821,2.1473766368043643,0.27999785242058217,1,21,22,0.2835901843248045,0.2835901843248045,0.12645188947316968
2.004032326524481,0.0733361462370466,1.860296121134907,2.1477685319140547,0.28747241077914776,1,22,27,0.23910024781738204,0.23910024781738204,0.09770030751419612
2.208961050797939,0.07305701614310249,2.065771930339497,2.3521501712563815,0.2863782409168847,0,34,40,0.199100099937351,0.199100099937351,0.07160509928399095
1.9403724168528247,0.06190455501137403,1.819041718551553,2.061703115154096,0.24266139660254304,1,13,16,0.26986472605107714,0.26986472605107714,0.12065369543954915
1.9015012028373435,0.07438088470980596,1.7557173476678978,2.047285058006789,0.2915677103388914,1,13,15,0.23724630549790912,0.23724630549790912,0.10408797317950667
1.8940193101332459,0.0802436160804761,1.7367447126262536,2.0512939076402383,0.3145491950139847,1,35,26,0.1756435684962106,0.1756435684962106,0.09629213362094752
2.0531144443415674,0.06834179082410179,1.919166995687358,2.187061892995777,0.26789489730841876,1,19,20,0.26920863669669604,0.26920863669669604,0.11068280357794028
2.0305202103618,0.06397599786723375,1.9051295586670105,2.1559108620565897,0.25078130338957916,1,21,20,0.27067098277783513,0.27067098277783513,0.11621819528843978
2.1408791398344698,0.07061986074343501,2.002466756184103,2.2792915234848365,0.2768247673007336,0,24,29,0.25000866265185767,0.25000866265185767,0.0933503037259
2.135400545100308,0.08972786945436523,1.9595371525602407,2.311263937640376,0.3517267850801351,1,17,35,0.23147264074127896,0.23147264074127896,0.08025294160395194
1.9058539055367243,0.07447841945955752,1.7598788857705245,2.051828925302924,0.2919500395323995,1,27,26,0.21423468326065948,0.21423468326065948,0.09518282474785428
2.233045200915009,0.07380183561690107,2.0883962611129374,2.37769414071708,0.28929787960414277,0,12,29,0.2800481246087257,0.2800481246087257,0.08232602639644752
1.8479011021241605,0.06284498013154098,1.7247272044572048,1.9710749997911161,0.24634779533391127,0,14,14,0.28399308247778826,0.28399308247778826,0.14075487122288657
1.8617273324865358,0.08556421378592223,1.6940245551006425,2.029430109872429,0.33540555477178646,1,18,13,0.21939554013692203,0.21939554013692203,0.1225485310186115
1.9179527328839572,0.07574646650893771,1.7694923865702699,2.0664130791976447,0.29692069262737486,1,25,26,0.20074375882186826,0.20074375882186826,0.08683079101116173
1.874828151253657,0.0591630864787553,1.7588706325410681,1.990785669966246,0.23191503742517794,0,28,27,0.22007840149587773,0.22007840149587773,0.11880106138153118
1.9795383406671494,0.06364451601491605,1.8547973814644312,2.1042792998698676,0.24948191840543643,1,18,15,0.2557899065434098,0.2557899065434098,0.12733471054131332
1.9866451127056024,0.05935065081226327,1.8703199746545536,2.1029702507566514,0.23265027610209787,1,12,11,0.3116079790011489,0.3116079790011489,0.15612951188538443
2.165387577645285,0.07604471971200034,2.016342665795321,2.314432489495249,0.29808982369992787,0,27,27,0.21748101788553165,0.21748101788553165,0.09085314455913983
2.2779914667092647,0.10435067652103187,2.073467898965653,2.4825150344528764,0.4090471354872234,0,20,55,0.23646116390504188,0.23646116390504188,0.05297219542140262
2.024343789542745,0.07331533304314287,1.8806483772636255,2.1680392018218644,0.28739082455823883,1,23,19,0.2737599017041402,0.2737599017041402,0.12405928205147487
2.192746605719429,0.08947261003902923,2.017383512440135,2.368109698998723,0.350726186558588,0,18,37,0.24861237280048248,0.24861237280048248,0.07313653396163271
1.9002054169972813,0.07084289979500791,1.7613558848386859,2.0390549491558767,0.2776990643171908,1,40,32,0.165906873801232,0.165906873801232,0.08338283818611734
1.9112641838358222,0.06329659236764229,1.7872051424511304,2.035323225220514,0.2481180827693834,1,22,17,0.2310263981880127,0.2310263981880127,0.12632273722476248
1.9978488720519507,0.06581535290345053,1.868853150731394,2.1268445933725073,0.2579914426411134,1,13,13,0.31238999604913475,0.31238999604913475,0.15129146038749844
2.0225345065186016,0.05728733042405759,1.910253402117003,2.1348156109202003,0.22456220880319733,1,19,15,0.3128555069909775,0.3128555069909775,0.1483584562671213
1.9853207918274247,0.07505662678214106,1.8382125065333639,2.1324290771214858,0.2942165705881219,1,22,26,0.3018137063216302,0.3018137063216302,0.11124291100229144
1.974340818432462,0.07897199220958598,1.8195585579142959,2.129123078950628,0.30956452103633225,1,36,41,0.17431877388173606,0.17431877388173606,0.07554778835053282
2.252033599376041,0.07445455195878492,2.1061053590517567,2.3979618397003257,0.29185648064856906,0,15,29,0.3061095991161973,0.3061095991161973,0.08394446073907874
1.9600848431050495,0.0706965671792637,1.8215221176030763,2.098647568607023,0.2771254510039467,1,21,16,0.21917532866615239,0.21917532866615239,0.09982189748604853
2.041696969505291,0.07702542809372194,1.8907299045478165,2.1926640344627657,0.30193412991494917,1,25,25,0.2511297931617061,0.2511297931617061,0.09677679186022617
1.9471092365417704,0.08045866725698787,1.789413146473982,2.1048053266095588,0.3153921801355768,1,20,18,0.24981278915682079,0.24981278915682079,0.11933578790839171
1.8788072675555232,0.06811140529788616,1.7453113662352557,2.012303168875791,0.2669918026405351,1,13,14,0.30069027949076643,0.30069027949076643,0.14342915642716983
2.011559490518429,0.06934768248548781,1.875640530435554,2.1474784506013043,0.27183792016575037,1,24,19,0.23005473025548265,0.23005473025548265,0.10942381884166369
2.1164663108656763,0.06865397182538105,1.981906998692302,2.251025623039051,0.26911862434674894,1,19,20,0.23517368482347134,0.23517368482347134,0.09617129079683828
1.518781245848344,0.06516509735742736,1.3910600019787402,1.6465024897179479,0.25544248773920764,0,66,29,0.09684607427634176,0.09684607427634176,0.0927315729821551
1.990546165644231,0.06713875556124255,1.8589566227773573,2.1221357085111046,0.26317908573374726,1,25,25,0.217350946094654,0.217350946094654,0.08995471821382466
1.9704089185170113,0.09124861234198015,1.7915649246874732,2.1492529123465496,0.3576879876590764,1,33,25,0.18902743511263803,0.18902743511263803,0.08909476997475875
1.9131519775870969,0.06106854735381714,1.7934598241854365,2.0328441309887575,0.239384306803321,1,23,18,0.2333074661571267,0.2333074661571267,0.12614050645395167
2.022261458182568,0.07778128427671736,1.8698129423289305,2.174709974036206,0.30489703170727545,1,19,23,0.23404643881397272,0.23404643881397272,0.10669726961085223
2.1366291355285663,0.08179029373481864,1.9763231055233696,2.2969351655337626,0.320612060010393,1,23,22,0.2425260684351979,0.2425260684351979,0.1004217982926651
2.060548408243013,0.07915462579243415,1.9054081924800967,2.2156886240059293,0.3102804315258325,1,25,31,0.2871744874065993,0.2871744874065993,0.10357786263129595
2.0133207618579334,0.07592207131776842,1.8645162364434258,2.162125287272441,0.29760905082901523,1,22,27,0.248340917489448,0.248340917489448,0.1007695815867879
1.9459802079206143,0.08414913186138867,1.7810509401419805,2.110909475699248,0.3298585355572674,1,35,30,0.17144728013101002,0.17144728013101002,0.08705401648140546
2.007252565317781,0.06610607655510438,1.8776870361105287,2.136818094525033,0.25913105841450434,1,14,15,0.28260534578962615,0.28260534578962615,0.12739410781517896
1.9477104079147214,0.06685728070227005,1.8166725456339874,2.0787482701954554,0.262075724561468,1,27,21,0.21439993406559898,0.21439993406559898,0.10369800342831836
2.0151991533588687,0.07186387935311793,1.8743485380374258,2.1560497686803113,0.28170123064288544,1,21,17,0.2874109639637938,0.2874109639637938,0.11850344322213041
1.8940095071042584,0.07285577872203397,1.7512148047434521,2.0368042094650645,0.2855894047216123,1,26,26,0.21101331436302073,0.21101331436302073,0.09295425264855353
1.9303064751207193,0.06802221192139446,1.796985389606035,2.0636275606354033,0.26664217102936827,1,24,20,0.20744688952195084,0.20744688952195084,0.11748954451689636
1.917684784434654,0.07131408970321565,1.7779117370260926,2.0574578318432155,0.2795460948171229,1,23,20,0.20713391500126213,0.20713391500126213,0.0930507806368242
2.2298156135939076,0.0715550325659963,2.0895703268519643,2.370060900335851,0.2804905734838865,0,13,27,0.29388625893488296,0.29388625893488296,0.09070551118416832
2.199647333133228,0.06865546015407355,2.065085103889219,2.3342095623772368,0.2691244584880179,0,21,23,0.26335862968521656,0.26335862968521656,0.10711229278250597
1.912235764089981,0.06654478672744892,1.7818103787452821,2.04266114943468,0.2608507706893979,1,17,16,0.27523734080301526,0.27523734080301526,0.14091614604031794
2.104156285374415,0.07830470968530641,1.9506818745713497,2.2576306961774804,0.3069488216061307,1,24,39,0.18831781592226055,0.18831781592226055,0.06762095075751165
1.856690072748695,0.07432015441158223,1.7110252467765383,2.002354898720852,0.2913296519443136,1,13,22,0.25773437958023326,0.25773437958023326,0.10759378858728467
2.0990867747231627,0.07588323933173416,1.9503583586027304,2.247815190843595,0.2974568322408644,1,17,21,0.29695633275288164,0.29695633275288164,0.10511268684237828
2.0793889961791887,0.07824944528880692,1.9260229016028898,2.2327550907554876,0.3067321891525978,1,18,28,0.25438966791014217,0.25438966791014217,0.08361040704742959
1.9870917511053106,0.07209723775987217,1.84578376171114,2.128399740499481,0.2826159787883413,1,21,17,0.3002288812668084,0.3002288812668084,0.1313909399531818
2.019991608905844,0.07354842149840997,1.8758393516491891,2.164143866162499,0.2883045145133101,1,20,26,0.21082700436512217,0.21082700436512217,0.0927710503357015
1.932555754776343,0.05679384832475908,1.8212418575163847,2.0438696520363013,0.22262779451991666,1,25,13,0.24705584530859262,0.24705584530859262,0.15386509927870973
2.0587813149570113,0.07925179905608844,1.9034506430970726,2.2141119868169503,0.31066134371987775,1,23,14,0.276400759698988,0.276400759698988,0.12469985793107224
2.020256490248368,0.06466691460056985,1.8935116666399237,2.147001313856812,0.2534896472168884,1,15,14,0.25563930579593575,0.25563930579593575,0.13004439636069426
1.9060896548425308,0.06779496740476085,1.7732139603961325,2.038965349288929,0.2657513888927965,1,29,17,0.16700602336439102,0.16700602336439102,0.09225532676772967
1.9558574520078924,0.07429281153888176,1.8102462170814624,2.1014686869343224,0.29122246985286004,1,28,23,0.20923374706255796,0.20923374706255796,0.09165780482290174
2.109244620470481,0.06252156895181286,1.9867045970679902,2.231784643872972,0.24508004680498185,1,15,17,0.3166665442345972,0.3166665442345972,0.12258844004399275
1.9290372565440435,0.06450614734969812,1.8026075309572014,2.0554669821308855,0.25285945117368414,1,23,22,0.2588469545660331,0.2588469545660331,0.12878644526391078
2.0718242576293777,0.06332453698560693,1.9477104457999135,2.1959380694588417,0.24822762365892825,1,17,16,0.3376618462949964,0.3376618462949964,0.15231569366567874
2.112778116122085,0.06955970347332367,1.9764436025390848,2.249112629705085,0.2726690271660004,1,17,25,0.3215689001679769,0.3215689001679769,0.09392701128795607
1.9862584641700118,0.06813554966584814,1.8527152407581093,2.1198016875819143,0.267086446823805,1,23,30,0.28834873213645495,0.28834873213645495,0.11996727109673958
1.9464439688982678,0.06482734956792782,1.819384698531941,2.0735032392645945,0.2541185407326534,1,19,15,0.3289797877809188,0.3289797877809188,0.16888024174632932
2.0488881082814556,0.06186112184073698,1.927642537430367,2.1701336791325443,0.24249114170217734,1,17,20,0.24699295686602302,0.24699295686602302,0.10369002477224805
1.894345448346064,0.07358384337132488,1.7501237654942308,2.038567131197897,0.28844336570366624,1,18,18,0.24411994730149042,0.24411994730149042,0.11680104305911522
1.7646896485272947,0.07465038235181252,1.6183775876855977,1.9110017093689917,0.292624121683394,0,34,23,0.16122276246522446,0.16122276246522446,0.09894010197389208
2.318488952406775,0.09749746209858029,2.1273974381094987,2.5095804667040515,0.3821830285945529,0,29,49,0.1834439624931582,0.1834439624931582,0.05238532853498142
1.7344564119899961,0.080892672950562,1.5759096863937172,1.893003137586275,0.31709345119255783,0,43,22,0.1575308469060133,0.1575308469060133,0.09954451181140363
1.9167714603091048,0.060509020583986495,1.7981759592246984,2.0353669613935113,0.23719100216881284,1,15,11,0.30118569068473755,0.30118569068473755,0.15123260455187323
2.091172003117714,0.09753777652890379,1.9000014739889464,2.2823425322464814,0.38234105825753506,1,40,58,0.14059753765709343,0.14059753765709343,0.04675411325608073
2.162862140291138,0.07683418078189105,2.0122699131769917,2.313454367405284,0.30118445422829243,0,20,23,0.26938787492802113,0.26938787492802113,0.10613560710164707
2.1718492309337956,0.08012343712254276,2.014810179856052,2.328888282011539,0.31407810215548704,0,17,25,0.2516943407103084,0.2516943407103084,0.09203026127619665
1.9839622044077616,0.057465339982845025,1.8713322076820358,2.0965922011334874,0.22525999345145165,1,20,18,0.22605777437493785,0.22605777437493785,0.1050969221578694
1.9105223333167034,0.07667719622716726,1.7602377902759452,2.0608068763574616,0.30056908608151645,1,12,13,0.2854058742515085,0.2854058742515085,0.11861332492518593
2.006279908999593,0.0728662791549297,1.863464626168489,2.149095191830697,0.285630565662208,1,24,18,0.2298834313652937,0.2298834313652937,0.1025661471280186
1.9761514861144338,0.07799851126664797,1.8232772131840622,2.1290257590448056,0.3057485458607434,1,28,24,0.25146509445329923,0.25146509445329923,0.12075574774421423
2.165432496140742,0.10346308293417524,1.9626485798602777,2.368216412421206,0.4055678325609282,1,14,36,0.2592634236280681,0.2592634236280681,0.06985346020929807
1.9749005620640445,0.08728985154199319,1.8038155968258898,2.1459855273021993,0.3421699304763095,1,22,29,0.24309666399408014,0.24309666399408014,0.09938169899296516
1.9096763560774064,0.06502382637070205,1.7822319982538446,2.0371207139009684,0.2548887156471238,1,15,16,0.22757040856653457,0.22757040856653457,0.12339157534077647
2.0245187041618147,0.07381104724239974,1.8798517099055267,2.1691856984181026,0.28933398851257586,1,15,21,0.25718346164777595,0.25718346164777595,0.09847290883426987
1.9258604519679532,0.06273294557234156,1.8029061380020523,2.0488147659338543,0.2459086279318019,1,29,22,0.21368438913228224,0.21368438913228224,0.10779800804130164
2.0231750699887625,0.0777565823926062,1.870774968938333,2.175575171039192,0.3048002021008589,1,22,25,0.2569501332280805,0.2569501332280805,0.12236721187955676
2.069088498701409,0.07358592455127802,1.9248627368118223,2.2133142605909955,0.28845152377917316,1,19,28,0.22859176195107928,0.22859176195107928,0.08838719702290772
1.9678907872055569,0.06435235619486841,1.8417624867433218,2.094019087667792,0.2522566009244702,1,23,21,0.2680345744654017,0.2680345744654017,0.11944508925195044
2.1067686148580735,0.08036875137962435,1.949248756671556,2.264288473044591,0.3150397163730352,1,20,19,0.2777675721947726,0.2777675721947726,0.1275786059467625
1.8632259959820292,0.06732279337054528,1.7312757456371286,1.9951762463269298,0.2639005006898012,0,19,18,0.27410913645135004,0.27410913645135004,0.1441149605206955
2.0271923677673294,0.06288247209943834,1.9039449871935854,2.150439748341073,0.2464947611474877,1,18,17,0.27259788342724983,0.27259788342724983,0.12180747467098706
2.043771448446894,0.07492055833948634,1.8969298523998686,2.190613044493919,0.2936831920940506,1,15,20,0.29637591439934313,0.29637591439934313,0.1288192005592765
2.0312837703105893,0.06626621871956052,1.9014043682285968,2.1611631723925817,0.2597588041639849,1,15,19,0.27916910932245903,0.27916910932245903,0.11498085488531062
2.157201849029212,0.07562592909723266,2.008977751701256,2.305425946357168,0.29644819465591166,0,18,17,0.28182989622256094,0.28182989622256094,0.12319485642079663
2.0306668446293425,0.05820755319515952,1.9165821367386306,2.1447515525200544,0.2281694157814238,1,26,18,0.2315905777298344,0.2315905777298344,0.13553405204527028
2.0081083449628987,0.05969983772337197,1.891098813142204,2.1251178767835937,0.2340190636413897,1,19,19,0.28100866639350797,0.28100866639350797,0.12453889604568814
1.8791267143313093,0.06790015713751507,1.7460448517971694,2.012208576865449,0.26616372506827957,1,15,13,0.2719973125059347,0.2719973125059347,0.13913656882329664
1.995865827192971,0.07694424398984136,1.8450578801552195,2.1466737742307225,0.30161589407550293,1,24,28,0.2349052766958907,0.2349052766958907,0.10398728526463437
1.8439295845293187,0.07434333161017313,1.6982193320826613,1.989639836975976,0.2914205048933147,0,18,19,0.26466707660046224,0.26466707660046224,0.11841044559451612
1.9857449358094037,0.06297501332232727,1.862316177771712,2.109173693847095,0.24685751607538298,1,19,22,0.2714564178936379,0.2714564178936379,0.12233990866518445
2.1013457625993395,0.06527764849213791,1.9734039225592839,2.229287602639395,0.2558836800801112,1,15,16,0.3239245441784101,0.3239245441784101,0.1342029783706237
1.570297732942733,0.07358914360403994,1.4260656618256686,1.7145298040597974,0.28846414223412875,0,54,39,0.10825419223030668,0.10825419223030668,0.07295942953477072
2.067166071279101,0.08189633422546053,1.9066522057313435,2.227679936826859,0.3210277310955154,1,21,30,0.24227995592045481,0.24227995592045481,0.0852410202956655
2.0272819073323562,0.0628034440235133,1.904189418941193,2.1503743957235195,0.24618497678232654,1,19,19,0.26233875790946243,0.26233875790946243,0.12103114814153797
2.333803643282033,0.09511153366553485,2.147388462783216,2.52021882378085,0.372830360997634,0,15,36,0.30752650099987633,0.30752650099987633,0.0739509079665132
2.1112325657431708,0.07046418637088164,1.9731252982563245,2.249339833230017,0.2762145349736924,1,20,20,0.2941568450486785,0.2941568450486785,0.11206517743282751
2.0614766198790924,0.07569448505402128,1.9131181553449053,2.2098350844132795,0.2967169290683742,1,16,26,0.2652827083741354,0.2652827083741354,0.09411900361228444
2.011772066404384,0.05924182505004963,1.8956602229278638,2.127883909880904,0.2322236869530403,1,23,22,0.20653729400899573,0.20653729400899573,0.09369253519337771
1.987692921577439,0.06368604194543112,1.8628705730464867,2.1125152701083914,0.24964469706190462,1,25,21,0.19378577480338366,0.19378577480338366,0.0921574274047137
1.9631576223094744,0.06578440588540141,1.834222556029723,2.092092688589226,0.2578701325595032,1,22,25,0.2555750053300291,0.2555750053300291,0.12486317257151922
2.1331672075042603,0.07415756783155203,1.9878210453733323,2.2785133696351885,0.2906923242618562,1,15,24,0.3036890270120901,0.3036890270120901,0.09665292802855452
