treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.9336300497290893,0.07465139644917457,1.7873160012930858,2.0799440981650927,0.29262809687200697,1,28,24,0.23630921919844472,0.23630921919844472,0.11141707081207927
2.216673655771559,0.09351941682454822,2.0333789669402553,2.3999683446028626,0.36658937766260724,0,28,53,0.22285473977751344,0.22285473977751344,0.06808040576188731
2.1042018040534636,0.0717913122344947,1.9634934176709842,2.244910190435943,0.2814167727649588,1,21,16,0.32357830537745574,0.32357830537745574,0.15530693319897196
2.0828964353658432,0.07484010217822248,1.9362125304972295,2.229580340234457,0.2933678097372274,1,17,20,0.29877147350714933,0.29877147350714933,0.11433591294618355
2.0057828711381576,0.06640301106879305,1.8756353609783085,2.1359303812980066,0.2602950203196981,1,17,28,0.26562727756206056,0.26562727756206056,0.12044468117287126
2.1801613026446853,0.07570609564775369,2.0317800817649436,2.328542523524427,0.2967624417594834,0,22,24,0.2988287719063093,0.2988287719063093,0.12103007009737507
2.1687781893094886,0.0786111820627836,2.0147031036843117,2.3228532749346655,0.3081501712503538,0,17,31,0.31895187729980684,0.31895187729980684,0.09775516524009656
2.14513681745465,0.06968920109445231,2.008548493198154,2.281725141711146,0.27317664851299206,0,21,33,0.2580725486557687,0.2580725486557687,0.08736468286520961
2.3672391777012662,0.07674178515360708,2.216828042690886,2.5176503127116465,0.30082227002076056,0,32,60,0.22070143623308078,0.22070143623308078,0.063154277235983
2.008071055094106,0.08761552413909685,1.8363477832948762,2.1797943268933353,0.34344654359845905,1,28,26,0.22688571886205322,0.22688571886205322,0.09957129009827671
2.022716972504597,0.06871920519135422,1.8880298052833246,2.1574041397258688,0.2693743344425441,1,17,21,0.2827157873003305,0.2827157873003305,0.0995239343852221
2.240308376295543,0.08108650032641568,2.0813817560233727,2.399234996567713,0.3178532405443404,0,25,50,0.2792465424354769,0.2792465424354769,0.07650062849768012
1.8909227408371934,0.06390255164922336,1.765676041084505,2.0161694405898816,0.25049339950537663,1,32,18,0.2231630347064803,0.2231630347064803,0.15021737770259924
1.8732996012189183,0.07347668207502732,1.729287950648365,2.0173112517894713,0.2880233011411064,1,46,40,0.1709327702409946,0.1709327702409946,0.08195880795371879
2.009998907370378,0.08134392089222132,1.850567752060349,2.169430062680407,0.3188623106200579,1,18,16,0.23079144097316706,0.23079144097316706,0.11527917641127378
1.9883463431514716,0.0722830364659947,1.8466741949849266,2.1300184913180167,0.2833442963330901,1,25,26,0.25568001325135054,0.25568001325135054,0.1308674185679988
1.9241156853891994,0.07890096271184469,1.7694726401284462,2.0787587306499526,0.30928609052150646,1,10,16,0.29260613550132175,0.29260613550132175,0.1289696113727065
1.7213498167696555,0.07637598884098101,1.5716556293576995,1.8710440041816114,0.2993883748239119,0,34,25,0.17950952695405203,0.17950952695405203,0.13755079864391243
2.2106671249346697,0.08486266047901024,2.044339366763559,2.3769948831057803,0.33265551634222135,0,18,28,0.2524502310483202,0.2524502310483202,0.09150868420719072
2.0466385385760604,0.06849965989044593,1.9123816722375435,2.1808954049145775,0.26851373267703393,1,15,15,0.28565487167271847,0.28565487167271847,0.1398464841518875
1.743835509689955,0.0631239303590691,1.620114879623565,1.867556139756345,0.24744126013278,0,58,44,0.12438640778404003,0.12438640778404003,0.0735594686209327
2.3035718584559106,0.1091229125953978,2.0896948798808186,2.5174488370310026,0.42775395715018405,0,34,61,0.20244086879178802,0.20244086879178802,0.05880489820205776
2.120068353193404,0.07026660375698633,1.982348340513764,2.2577883658730444,0.27544002535928036,1,24,30,0.3046695292525735,0.3046695292525735,0.13732874872693338
1.9784518786861363,0.06583905894985169,1.8494096943684175,2.107494063003855,0.2580843686354375,1,16,22,0.26082110421880644,0.26082110421880644,0.10465183410406122
2.0963787127569566,0.06815637671542697,1.9627946690779754,2.229962756435938,0.2671680873579625,1,11,14,0.30920430272868415,0.30920430272868415,0.12082109491765218
1.9200098854203902,0.0645398231866061,1.793514156406059,2.046505614434721,0.2529914580286621,1,19,19,0.29860998007332296,0.29860998007332296,0.14062727874278896
1.9855282546453132,0.07792674991681779,1.8327946313760908,2.1382618779145357,0.3054672465384449,1,14,18,0.28599074505851074,0.28599074505851074,0.11921271576891032
1.9662041592819424,0.07210192158381137,1.824886989761541,2.1075213288023438,0.2826343390408028,1,32,29,0.2525674894777701,0.2525674894777701,0.11878180533497183
1.7938202826425003,0.07550069889393299,1.6458416320027884,1.941798933282212,0.29595730127942366,0,31,20,0.23460495629893266,0.23460495629893266,0.13837739030972449
2.106485264427574,0.06678962332111656,1.9755800081771888,2.2373905206779585,0.2618105125007697,1,23,28,0.3015541767569731,0.3015541767569731,0.11655453717463522
1.9017644638388114,0.06843558316403758,1.7676331855763021,2.035895742101321,0.26826255652501874,1,18,19,0.26154333535435764,0.26154333535435764,0.13059274251807254
2.0087528222445137,0.08008896984809326,1.8517813257833367,2.1657243187056907,0.31394299292235406,1,28,31,0.2211409861851644,0.2211409861851644,0.08251423886993221
2.1451556041630013,0.06627054521258427,2.0152677223105027,2.2750434860155,0.25977576370499733,0,23,24,0.2849999362500349,0.2849999362500349,0.11741892548186764
1.9574900127849753,0.08615187701614381,1.7886354366328092,2.1263445889371413,0.33770915230433207,1,22,18,0.27986154963668475,0.27986154963668475,0.13105513541338643
1.9637696231099373,0.07341934253223135,1.8198703559781542,2.1076688902417207,0.2877985342635665,1,26,20,0.2792981273060303,0.2792981273060303,0.11249658488944721
2.0151976542367445,0.06714818308250016,1.8835896337677425,2.1468056747057465,0.263216040938004,1,20,16,0.2726162131165574,0.2726162131165574,0.1199402215916318
2.2520844763070453,0.07814103846299005,2.0989308552050256,2.405238097409065,0.3063072422040394,0,14,29,0.36812188551995273,0.36812188551995273,0.09835566793907065
1.943733460382932,0.08306736115118989,1.7809244242358182,2.1065424965300457,0.32561807229422746,1,27,38,0.21217016725667034,0.21217016725667034,0.08649932232062961
1.9764344652588468,0.06484237459227965,1.8493457463859235,2.10352318413177,0.25417743774584634,1,14,15,0.3021597223936412,0.3021597223936412,0.1362143406719414
1.8891515890360275,0.0824159743051913,1.727619247647074,2.050683930424981,0.3230646827779069,1,35,27,0.2010713185892747,0.2010713185892747,0.10351240391843256
2.021338367421738,0.07327221227215476,1.877727470300741,2.1649492645427353,0.28722179424199434,1,19,20,0.3035772880589125,0.3035772880589125,0.1190220104162694
1.8999864736237455,0.08320783503535593,1.7369021137228977,2.063070833524593,0.3261687198016954,1,22,21,0.2778851798742124,0.2778851798742124,0.13027422519953727
2.096528834924942,0.0766823141589578,1.9462342609221985,2.246823408927685,0.30058914800548653,1,9,23,0.3391739833288213,0.3391739833288213,0.10562769808193757
2.0640873550283025,0.07699743053852931,1.9131751642706605,2.2149995457859446,0.3018243815152841,1,20,23,0.23380289440130586,0.23380289440130586,0.10169757131247342
1.973782902519343,0.07358830066003419,1.8295524835421708,2.118013321496515,0.2884608379543443,1,21,26,0.278218962463506,0.278218962463506,0.10790570420159203
1.9532571173636908,0.06724646239438853,1.821456472982962,2.0850577617444195,0.2636012887614574,1,21,18,0.283147179736684,0.283147179736684,0.1259871340202217
2.0262019176521946,0.0544353863925659,1.9195105208382437,2.1328933144661457,0.21338279362790202,1,17,12,0.32038079913822337,0.32038079913822337,0.150175901277034
1.948601118039337,0.06191805643566567,1.8272439574327137,2.0699582786459603,0.24271432121324654,1,15,15,0.30576568046517116,0.30576568046517116,0.14502236603774585
1.8080642042822506,0.06924360083223768,1.672349240491197,1.943779168073304,0.27142992758210704,0,40,40,0.16835227391380903,0.16835227391380903,0.08799114730514411
2.0670497502810425,0.07641735282723688,1.9172744909457682,2.2168250096163167,0.2995505186705485,1,16,21,0.2811310738879186,0.2811310738879186,0.10684230384127863
2.026369051107448,0.06534274905526949,1.898299616308281,2.154438485906615,0.25613886959833376,1,20,18,0.2957310943167522,0.2957310943167522,0.1288657602349105
1.9428000128520952,0.0869385380309033,1.772403609442959,2.1131964162612316,0.3407928068182726,1,23,11,0.21600780195622757,0.21600780195622757,0.11597233658306082
2.1193683606693403,0.0664156736944043,1.9891960322193436,2.2495406891193372,0.26034465689999364,1,22,22,0.27227558492441883,0.27227558492441883,0.11173894086938657
1.9181246175151476,0.07985074508014997,1.7616200330193648,2.0746292020109305,0.3130091689915657,1,21,25,0.2785788985196909,0.2785788985196909,0.11420293479608526
1.9929366744834784,0.06625441260175673,1.8630804119671787,2.1227929369997782,0.25971252503259956,1,13,17,0.29941600113779515,0.29941600113779515,0.13141936326756484
2.009945121360688,0.07017767920869525,1.8723993975930397,2.1474908451283357,0.2750914475352959,1,18,25,0.26440119015885655,0.26440119015885655,0.12694211810682463
1.85433651144914,0.06633466686519011,1.724322953466905,1.984350069431375,0.26002711596447003,0,39,32,0.17367296052419365,0.17367296052419365,0.08973991935363601
2.151060868591747,0.06653347803667363,2.02065764787368,2.2814640893098144,0.2608064414361344,0,20,25,0.3313836256141855,0.3313836256141855,0.11669273532389958
1.7813283963336477,0.06367412913334926,1.6565293964853305,1.906127396181965,0.24959799969663443,0,58,44,0.15109797507843115,0.15109797507843115,0.08556499586731685
1.7844514224869954,0.06230669184743248,1.6623325504701922,1.9065702945037986,0.24423774403360632,0,41,31,0.18132692840275672,0.18132692840275672,0.11486928502322503
2.068582605451867,0.07707266008680888,1.917522967489024,2.21964224341471,0.3021192759256861,1,36,42,0.1893747001899403,0.1893747001899403,0.07834979924974832
2.025594946910397,0.07614752496638658,1.876348540464415,2.1748413533563795,0.2984928128919646,1,26,33,0.25481819616581214,0.25481819616581214,0.11045205749251938
1.769841457749254,0.08346001676868764,1.6062628307335174,1.9334200847649907,0.32715725403147333,0,39,29,0.18386367513510316,0.18386367513510316,0.12227531597425825
2.055566441922857,0.052702821315524916,1.9522708102607784,2.158862073584936,0.20659126332415756,1,17,18,0.3776002596869648,0.3776002596869648,0.17500832699042043
2.004022899294504,0.06326362298539089,1.8800284767116178,2.128017321877391,0.24798884516577302,1,20,19,0.2737298853778176,0.2737298853778176,0.11491990498433183
1.9901875997469434,0.07504615090261722,1.8430998467994555,2.1372753526944313,0.29417550589497576,1,21,19,0.23346701197638717,0.23346701197638717,0.10877387911019548
1.810113948060323,0.08224798114621563,1.648910867212611,1.971317028908035,0.32240616169542413,0,38,31,0.16464256651633355,0.16464256651633355,0.08436444026763644
2.07761608498566,0.0791897438413167,1.922407039111727,2.2328251308595934,0.3104180917478665,1,21,33,0.2890947172122048,0.2890947172122048,0.1014321057838148
2.5005984024560926,0.10169366437896805,2.3012824828174114,2.6999143220947737,0.39863183927736223,0,24,52,0.2684430568635881,0.2684430568635881,0.06818346899794915
2.0864783914872507,0.08655520998053136,1.9168332972511073,2.256123485723394,0.33929018847228676,1,38,39,0.2162381576357976,0.2162381576357976,0.08475972249476514
2.082525176497273,0.0687508863831754,1.947775915281044,2.217274437713502,0.269498522432458,1,8,9,0.34110157072464986,0.34110157072464986,0.14697649169278146
2.0493950689875184,0.08099868097130665,1.8906405714885075,2.2081495664865294,0.3175089949980219,1,40,45,0.1690391960567446,0.1690391960567446,0.07417148908248455
2.062434080209497,0.07592661777505905,1.9136206439024426,2.2112475165165515,0.2976268726141089,1,16,19,0.3193325033215636,0.3193325033215636,0.12417806801548485
2.1891108296607156,0.08859375675862764,2.0154702571587033,2.362751402162728,0.3472811450040245,0,10,14,0.3145188648150023,0.3145188648150023,0.12653196955048093
2.3711360582717083,0.08665300508638032,2.2012992891502368,2.5409728273931798,0.339673538242943,0,15,40,0.338651876907702,0.338651876907702,0.07343515650577419
1.9604318660330522,0.07654581579264287,1.8104048239122348,2.1104589081538694,0.3000540842416346,1,35,25,0.19593117922041703,0.19593117922041703,0.09459436797302218
2.182445134206449,0.08922623681341978,2.0075649235761044,2.3573253448367937,0.3497604212606893,0,18,23,0.2894828136937471,0.2894828136937471,0.10297273527692972
1.8823137725060906,0.05940904943404393,1.7658741752596048,1.9987533697525763,0.23287919449297156,0,22,16,0.23960237916014346,0.23960237916014346,0.13865005461805963
1.9543955637839623,0.0761195291983117,1.8052040280351263,2.103587099532798,0.29838307149767185,1,38,35,0.20323342931427804,0.20323342931427804,0.08931482857487552
1.9113014328395388,0.07050698072389457,1.7731102899620457,2.049492575717032,0.27638228575498647,1,28,10,0.23709617557342108,0.23709617557342108,0.15627906486792262
1.8913746092360042,0.0704120058005228,1.7533696137877541,2.0293796046842543,0.27600999089650013,1,14,10,0.3209209548040524,0.3209209548040524,0.14864407826111534
1.9528697475278345,0.0744828079520697,1.8068861264743643,2.0988533685813047,0.29196724210694036,1,29,24,0.2178314201783608,0.2178314201783608,0.10445413081297326
1.9828307975791688,0.07785927305302558,1.8302294265327688,2.135432168625569,0.3052027420928001,1,33,30,0.21311684451817184,0.21311684451817184,0.09580565050944433
2.1207264770225516,0.06282778966384664,1.9975862720531543,2.243866681991949,0.24628040993879452,1,21,22,0.3622330797620093,0.3622330797620093,0.15174495682089542
1.7576285259828328,0.07937490269724772,1.6020565754198561,1.9132004765458095,0.31114390112595336,0,33,26,0.17301844650618803,0.17301844650618803,0.08918811884150993
1.9216918928224829,0.0723498531443781,1.7798887863727397,2.063494999272226,0.28360621289948607,1,16,20,0.2654536156360723,0.2654536156360723,0.1153517101173881
2.0058576025737365,0.08316680053244606,1.8428536688207156,2.1688615363267574,0.3260078675060418,1,21,23,0.2593380234771569,0.2593380234771569,0.11422274242021463
2.1672804930148586,0.07696568554541966,2.0164305213004012,2.318130464729316,0.3016999434289147,0,24,29,0.28727799750350325,0.28727799750350325,0.10448989202811532
1.9749516716352389,0.07604419685957604,1.825907784557196,2.1239955587132817,0.29808777415608567,1,25,29,0.22188060285783595,0.22188060285783595,0.10558722471093614
1.9634427235729208,0.07179322186697162,1.8227305943795629,2.104154852766279,0.2814242583867159,1,21,18,0.2469257141011411,0.2469257141011411,0.10997109517651181
1.8587405685571796,0.06861847784795258,1.724250823301233,1.9932303138131262,0.2689794905118932,0,19,14,0.25515397206026325,0.25515397206026325,0.15237381597641933
1.9552145739750504,0.06865995096992952,1.8206435428937024,2.0897856050563983,0.26914206216269587,1,24,17,0.25170881831844083,0.25170881831844083,0.11901716784358397
2.1783750459240725,0.07532696242821812,2.0307369124999632,2.3260131793481817,0.2952762668482185,0,16,17,0.2823698817755459,0.2823698817755459,0.10873238423512036
1.923874919807266,0.06931164484876866,1.7880265921944483,2.0597232474200835,0.27169665522563524,1,22,23,0.2373824360999835,0.2373824360999835,0.12392883342745674
2.0829063692327265,0.07048657908919705,1.9447552128244663,2.221057525640987,0.2763023128165205,1,22,20,0.30216058834797266,0.30216058834797266,0.11853043312393728
1.9768024076275115,0.06424786816587491,1.8508788999389192,2.1027259153161038,0.25184701537718457,1,19,21,0.301577321662197,0.301577321662197,0.12519189177732315
2.0470785849633795,0.07620936320330082,1.8977109778001777,2.196446192126581,0.2987352143264035,1,17,19,0.27525798158482884,0.27525798158482884,0.12270590747025119
1.9274424162203672,0.0840955950729772,1.7626180786188679,2.0922667538218667,0.3296486752029988,1,22,29,0.20417284364705185,0.20417284364705185,0.0846912423634391
2.040240055801232,0.07324137742472503,1.8966895938706658,2.183790517731798,0.2871009238611322,1,14,26,0.2609366597050567,0.2609366597050567,0.10466067122783884
1.9365330449556564,0.09598847323271441,1.748399094488549,2.1246669954227637,0.3762679009342147,1,22,21,0.2823757443019545,0.2823757443019545,0.12572235779691318
2.1214557570514327,0.06867644871400833,1.9868523909858644,2.256059123117001,0.26920673213113666,1,11,14,0.3352938120304846,0.3352938120304846,0.1420051339182964
2.142529308676335,0.07457120182228846,1.9963724388207817,2.2886861785318877,0.29231373971110597,1,17,23,0.2746500699332215,0.2746500699332215,0.1094890361410074
2.282241645601668,0.07461081384512377,2.136007137608003,2.428476153595333,0.2924690159873302,0,45,55,0.16478394290570192,0.16478394290570192,0.058629373312690136
2.091806664561056,0.0836877832427076,1.9277816234593543,2.2558317056627577,0.32805008220340337,1,32,30,0.22389978468206506,0.22389978468206506,0.0909818136802357
1.8910008285760214,0.04889542290000961,1.7951675606831474,1.9868340964688953,0.19166653578574788,0,31,21,0.21896900395755803,0.21896900395755803,0.13077342769604247
1.9293076990353764,0.06804099419808474,1.7959498009348316,2.062665597135921,0.26671579620108954,1,31,30,0.21088508791860894,0.21088508791860894,0.09416624667457599
1.9750313833749078,0.06320790496384328,1.8511461661075446,2.098916600642271,0.24777043453472647,1,29,31,0.2570572193223424,0.2570572193223424,0.13224062250464047
2.046867276776414,0.07971652952797886,1.8906257499290517,2.2031088036237763,0.3124830536947245,1,14,19,0.3236573155469879,0.3236573155469879,0.1427243648183287
1.9978125516923066,0.0644103779505655,1.8715705306785855,2.124054572706028,0.25248404202744257,1,39,38,0.23013213389479026,0.23013213389479026,0.09287140515110813
2.1287705281144067,0.0864608692986362,1.959310338217055,2.2982307180117587,0.3389203797947038,1,21,28,0.2937749382208536,0.2937749382208536,0.10493393966794062
2.023430863702372,0.06340305009604474,1.8991631690041357,2.1476985584006085,0.2485353893964728,1,29,28,0.2157926168823299,0.2157926168823299,0.1017170551986521
1.4745928356043032,0.06650004137767196,1.3442551495336428,1.6049305216749636,0.26067537214132086,0,71,32,0.11067766885733071,0.11067766885733071,0.10663161500477163
2.0912510527566788,0.06828619041930334,1.9574125788934,2.2250895266199575,0.2676769477265575,1,16,24,0.2621631463353197,0.2621631463353197,0.10179055505470239
2.232722968775481,0.09445996292427428,2.0475848434629147,2.4178610940880474,0.3702762506251327,0,31,32,0.24517175586398207,0.24517175586398207,0.08962268044480858
2.1853246143893825,0.07306911118578525,2.0421117880828907,2.3285374406958743,0.2864256526129836,0,22,27,0.29992351399720524,0.29992351399720524,0.10553489488233943
1.869692603639197,0.07240395482643595,1.7277834598411175,2.0116017474372763,0.2838182875961588,1,26,29,0.18487225369628704,0.18487225369628704,0.08272256614531932
1.8825192968859406,0.06433642990214335,1.7564222113838537,2.0086163823880274,0.25219417100417374,1,21,18,0.26835824704308014,0.26835824704308014,0.1360974973194717
2.002691695572787,0.06170175141011133,1.8817584850259252,2.1236249061196486,0.24186642109372336,1,17,18,0.27960515385787804,0.27960515385787804,0.12217765828503484
2.230803870931693,0.07213735422588485,2.0894172547089505,2.3721904871544353,0.2827732324454848,0,15,20,0.34787376602940806,0.34787376602940806,0.1258543932343128
1.9876951950595112,0.06664984651227979,1.8570638963203203,2.118326493798702,0.26126259747838176,1,25,30,0.25667579239931165,0.25667579239931165,0.09369587831242618
1.6166415351437133,0.0545276186260652,1.50976936647389,1.7235137038135366,0.2137443373396466,0,62,17,0.1472094747795341,0.1472094747795341,0.12330522978496726
1.8717124124399775,0.06621466248638817,1.7419340587181813,2.0014907661617736,0.25955670744359227,1,35,20,0.2353222238733753,0.2353222238733753,0.16419855733283414
1.8950604043010166,0.07080065133637126,1.7562936775997513,2.033827131002282,0.27753345340253066,1,19,17,0.31483207325578677,0.31483207325578677,0.1376936137639403
2.1008808373449828,0.0794638719351854,1.9451345102799162,2.2566271644100495,0.3114926541301333,1,16,18,0.29883538443376073,0.29883538443376073,0.1231397178156393
1.8538572019945394,0.06573001929506639,1.7250287314730866,1.9826856725159923,0.2576569410429057,0,28,22,0.2994845370969826,0.2994845370969826,0.1431266601174822
2.1335556472726447,0.08066536287930917,1.9754544412293444,2.2916568533159447,0.31620241208660027,1,25,27,0.26769754258217726,0.26769754258217726,0.1179498222261464
2.3423504696244732,0.09600618423101227,2.154181806238572,2.5305191330103747,0.37633732677180287,0,30,48,0.19591482558751647,0.19591482558751647,0.06217048651274067
2.05271556779253,0.07289673399278243,1.9098405945760797,2.19559054100898,0.2857499464329003,1,22,18,0.31130998370277174,0.31130998370277174,0.14657617316311988
1.9919936208136413,0.06583864877840503,1.8629522404171854,2.1210350012100974,0.2580827607929119,1,26,19,0.26833468464651355,0.26833468464651355,0.1441996849607715
1.9585662007878117,0.06336342602102618,1.8343761678495323,2.082756233726091,0.24838006587655892,1,24,22,0.2546994642091541,0.2546994642091541,0.11479791864440865
1.9838176587120033,0.0699639764875708,1.8466907845811573,2.120944532842849,0.2742537482616918,1,24,20,0.2430144752669,0.2430144752669,0.11714754946458357
1.9020834572452534,0.06221614324522455,1.7801420572276283,2.0240248572628783,0.24388280003524998,1,22,23,0.30059487074444313,0.30059487074444313,0.13307692278481145
1.9386769243215478,0.07821277172850705,1.7853827086026215,2.0919711400404744,0.30658843143785286,1,15,14,0.28378331175850047,0.28378331175850047,0.1317200824993117
1.8695053070322154,0.06652638315588086,1.7391159920249768,1.999894622039454,0.2607786300144772,0,18,14,0.2926827826199526,0.2926827826199526,0.15692177263238688
1.9432338057968568,0.07075277475539679,1.8045609154700044,2.0819066961237094,0.27734578065370497,1,18,16,0.2423963341358169,0.2423963341358169,0.12077709036676441
2.1439957366200555,0.09015100172789314,1.9673030200631767,2.3206884531769343,0.3533854331137576,1,32,35,0.21620170001287267,0.21620170001287267,0.08181241430141695
2.234898369326049,0.0962009834253279,2.046347906535072,2.4234488321170264,0.3771009255819546,0,18,41,0.2850978128501562,0.2850978128501562,0.08229721136226954
2.032548781866499,0.07418964762910274,1.88713974448774,2.1779578192452576,0.29081807475751753,1,35,29,0.20863877187647364,0.20863877187647364,0.0932033934395214
1.9961020268046756,0.06646806816739792,1.8658270070746226,2.1263770465347287,0.26055003946010613,1,24,23,0.24919143898932394,0.24919143898932394,0.10988549849037793
2.1048138477218856,0.07291220920781204,1.9619085436413244,2.247719151802447,0.2858106081611227,1,26,26,0.26425164009172014,0.26425164009172014,0.10781270924996536
2.2238191365392943,0.08334992467895652,2.0604562860544133,2.3871819870241753,0.32672570096976195,0,39,46,0.19250158382771002,0.19250158382771002,0.07391401962859817
2.136669686864927,0.07222684172182363,1.995107678373078,2.2782316953567765,0.2831240169836986,1,23,24,0.25850593283499285,0.25850593283499285,0.11040615549590317
2.0165028795562687,0.05786999006699175,1.9030797832392743,2.129925975873263,0.22684619263398886,1,23,22,0.3016488108846368,0.3016488108846368,0.13519670345798138
2.089793599845466,0.06572167690651877,1.9609814801051113,2.2186057195858204,0.2576242394807091,1,15,17,0.33668391031707234,0.33668391031707234,0.1284307940106317
